568	2789	0	0.7451261878013611
568	2981	0	0.8312020897865295
568	3292	0	0.7058901786804199
568	3492	0	0.6474839448928833
568	4007	0	0.6236078143119812
568	4940	0	0.9888806343078613
568	5357	0	0.715268075466156
568	5524	0	0.5816501975059509
568	10278	0	0.6274397373199463
568	10279	0	0.5197895169258118
568	2920	0	0.7838671207427979
568	12875	0	0.835615336894989
568	2852	0	0.8181945085525513
568	6509	0	0.8425628542900085
568	2926	0	0.6553970575332642
568	6111	0	0.5117838978767395
568	5706	0	0.8418814539909363
568	6240	0	0.5112379193305969
568	2077	0	0.7199841737747192
568	4479	0	0.9130247235298157
568	11996	0	0.6869714260101318
568	3709	0	0.9955625534057617
568	2956	0	0.7976171374320984
568	2182	0	0.8165082931518555
568	1925	0	0.9780876636505127
568	1925	0	0.9780876636505127
568	2336	0	0.7844664454460144
568	2196	0	0.8105713129043579
569	2098	0	0.9795286655426025
569	2114	0	0.9988942742347717
569	2304	0	0.9576321840286255
569	3258	0	0.9737364649772644
569	3298	0	0.9605492353439331
569	6336	0	0.7722302079200745
569	10285	0	0.5985355973243713
569	10286	0	0.6414375305175781
569	2322	0	0.9061149954795837
569	2741	0	0.9833674430847168
569	2326	0	0.8302115201950073
569	2508	0	0.9017220139503479
569	2989	0	0.9820559620857239
569	2741	0	0.9833674430847168
569	2113	0	0.9994462132453918
569	2589	0	0.9826583862304688
570	2059	0	0.9951903820037842
570	2084	0	0.9853503704071045
570	2093	0	0.9979172348976135
570	2119	0	0.9950706958770752
570	2696	0	0.9345406889915466
570	3737	0	0.8992923498153687
570	3757	0	0.9183251261711121
570	4256	0	0.9234185218811035
570	2579	0	0.9309358596801758
570	4229	0	0.8697367906570435
570	12776	0	0.5949870347976685
570	3939	0	0.6396664977073669
570	2230	0	0.9475657343864441
570	12774	0	0.6414375305175781
570	2414	0	0.9453967213630676
570	2662	0	0.8266342282295227
571	10288	0	1.0
571	2113	0	1.0
572	2389	0	0.8451410531997681
572	2612	0	0.8941872715950012
572	2717	0	0.8305549025535583
572	2837	0	0.6240634918212891
572	3014	0	0.8859614133834839
572	3409	0	0.5605250597000122
572	3410	0	0.6564534306526184
572	3555	0	0.8226433992385864
572	3753	0	0.5539185404777527
572	5533	0	0.991472065448761
572	10289	0	0.999974250793457
572	12368	0	0.999974250793457
572	16062	0	0.6135087609291077
572	2115	0	0.9696603417396545
572	6024	0	0.7497221827507019
572	2045	0	0.9835050702095032
572	9159	0	0.999974250793457
572	2052	0	0.8507831692695618
572	16064	0	0.9993090629577637
572	4083	0	0.7106466889381409
572	2813	0	0.858207643032074
572	3413	0	0.538209080696106
573	2146	0	0.8185880780220032
573	2149	0	0.9986485838890076
573	2185	0	0.9895840287208557
573	2200	0	0.9517847299575806
573	2235	0	0.9892691969871521
573	4981	0	0.9921303391456604
573	10294	0	1.0
573	2214	0	0.9980332255363464
573	2869	0	0.9657443761825562
573	6762	0	0.9884541630744934
573	2180	0	0.994485080242157
573	12212	0	0.9464161992073059
573	6594	0	0.828906774520874
573	2869	0	0.9657443761825562
574	10300	0	0.999993085861206
574	10315	0	1.0
574	4925	0	0.9998881816864014
574	11738	0	0.999993085861206
575	2113	0	0.9999605417251587
575	2310	0	0.9967859983444214
575	2313	0	0.9929226636886597
575	3403	0	0.9889395833015442
575	7199	0	0.916885256767273
575	10333	0	0.6967750191688538
575	2489	0	0.9985948204994202
575	3832	0	0.7697516679763794
575	3829	0	0.9993588328361511
575	9397	0	0.8988925218582153
575	2153	0	0.9955999851226807
575	2621	0	0.9987227320671082
576	1975	0	0.9834321141242981
576	2095	0	0.8400142192840576
576	2186	0	0.9758784174919128
576	2192	0	0.9368398189544678
576	2264	0	0.9111294746398926
576	2428	0	0.9297076463699341
576	2430	0	0.9425401091575623
576	2587	0	0.9479654431343079
576	2838	0	0.7565568685531616
576	2840	0	0.6395742893218994
576	3394	0	0.7254146933555603
576	4504	0	0.7546544671058655
576	4929	0	0.9567325711250305
576	10338	0	0.6296239495277405
576	3567	0	0.9023728966712952
576	2207	0	0.9012741446495056
576	2367	0	0.8580050468444824
576	2354	0	0.9214488863945007
576	6474	0	0.9972962737083435
576	2582	0	0.9951430559158325
576	3327	0	0.6859605312347412
576	3463	0	0.9404382705688477
576	2272	0	0.765380859375
576	2059	0	0.9440284967422485
576	2180	0	0.9171750545501709
576	2790	0	0.8829469680786133
576	6474	0	0.9972962737083435
576	5585	0	0.9541983008384705
577	1975	0	0.9995707869529724
577	2178	0	0.9904547333717346
577	2197	0	0.8964453935623169
577	6700	0	0.8051939606666565
577	7229	0	0.9859717488288879
577	7513	0	0.999688982963562
577	10344	0	0.9995903372764587
577	10345	0	0.9358853697776794
577	5177	0	0.9994192123413086
577	2834	0	0.9556546211242676
577	2183	0	0.8904238939285278
577	2518	0	0.887067437171936
577	11076	0	0.9999998807907104
577	7805	0	0.8861032128334045
577	4398	0	0.9186893701553345
577	5611	0	0.9561751484870911
578	2038	0	0.4058908522129059
578	2092	0	0.4032280445098877
578	2113	0	0.22274458408355713
578	2320	0	0.3807315528392792
578	2384	0	0.3325200378894806
578	2601	0	0.3447096347808838
578	2847	0	0.501006007194519
578	3002	0	0.34835344552993774
578	4496	0	0.4517084062099457
578	8821	0	0.21056249737739563
578	2811	0	0.4732820391654968
578	5298	0	0.5431019067764282
578	6318	0	0.5879936814308167
578	5591	0	0.5469473600387573
578	3416	0	0.5570780038833618
578	2826	0	0.44793882966041565
578	2751	0	0.3329920172691345
578	3522	0	0.46308189630508423
578	2844	0	0.43630221486091614
578	3522	0	0.46308189630508423
579	2040	0	0.28045859932899475
579	2089	0	0.4414803981781006
579	2112	0	0.4501495957374573
579	2392	0	0.39030832052230835
579	2858	0	0.5588995218276978
579	2993	0	0.40328511595726013
579	3296	0	0.42703086137771606
579	6468	0	0.5375413298606873
579	7186	0	0.3736077845096588
579	10350	0	0.21024703979492188
579	10352	0	0.21024703979492188
579	12941	0	0.21024703979492188
579	3673	0	0.4705342948436737
579	5997	0	0.4789641201496124
579	7842	0	0.5902805328369141
579	14026	0	0.21024703979492188
579	12948	0	0.21024703979492188
579	5931	0	0.3587825894355774
579	1979	0	0.5491431355476379
579	4729	0	0.2316024899482727
579	2569	0	0.37098032236099243
579	2174	0	0.29307979345321655
580	1915	0	0.4497707784175873
580	1982	0	0.49783292412757874
580	2090	0	0.4096647799015045
580	2116	0	0.3079685568809509
580	7548	0	0.36483120918273926
580	5693	0	0.4386279582977295
580	12001	0	0.4037522077560425
580	18622	0	0.49979838728904724
580	6124	0	0.36717745661735535
580	8333	0	0.21628841757774353
581	1945	0	0.42891964316368103
581	1951	0	0.2611585259437561
581	2111	0	0.37823283672332764
581	2302	0	0.5080299973487854
581	2631	0	0.388233482837677
581	2781	0	0.3685866594314575
581	3277	0	0.4413934350013733
581	3824	0	0.38271522521972656
581	3831	0	0.45755332708358765
581	4454	0	0.41628164052963257
581	6518	0	0.5348494648933411
581	10365	0	0.47465401887893677
581	10366	0	0.5976261496543884
581	12215	0	0.5872223973274231
581	4463	0	0.46354812383651733
581	8658	0	0.552544355392456
581	2498	0	0.45229896903038025
581	12214	0	0.5120974183082581
581	7953	0	0.3494669198989868
581	7926	0	0.3839983344078064
581	5869	0	0.22982576489448547
581	18359	0	0.20972409844398499
581	1974	0	0.3775155246257782
581	12219	0	0.552544355392456
581	8657	0	0.5976261496543884
581	3821	0	0.2906797528266907
582	2803	0	0.4464397728443146
582	2820	0	0.48688003420829773
582	2842	0	0.374421626329422
582	3593	0	0.4849303960800171
582	4935	0	0.4045412540435791
582	6124	0	0.38955041766166687
582	8266	0	0.40391460061073303
582	10380	0	0.2111649513244629
582	10383	0	0.5975376963615417
582	10200	0	0.6102702617645264
582	5721	0	0.599338710308075
582	2987	0	0.4215238094329834
582	6138	0	0.22959676384925842
582	8086	0	0.22229236364364624
582	6136	0	0.5309166312217712
582	4835	0	0.5217390060424805
582	3874	0	0.5345228910446167
582	3930	0	0.5389719009399414
583	2070	0	0.4245278239250183
583	2322	0	0.43458786606788635
583	2944	0	0.4243696331977844
583	3122	0	0.33825287222862244
583	4477	0	0.4542160928249359
583	4898	0	0.4994046688079834
583	10390	0	0.6001353859901428
583	10392	0	0.5936967730522156
583	2094	0	0.4158335328102112
583	2094	0	0.4158335328102112
583	3283	0	0.3460094630718231
583	6515	0	0.21197575330734253
583	3860	0	0.4667120575904846
583	4011	0	0.4239528775215149
583	1944	0	0.39142659306526184
583	12984	0	0.6001353859901428
584	2322	0	0.4317985773086548
584	2485	0	0.2949511706829071
584	2751	0	0.3171456456184387
584	3127	0	0.4040682911872864
584	3647	0	0.540611982345581
584	9147	0	0.5489777326583862
584	10393	0	0.556105375289917
584	2372	0	0.2783728241920471
584	2806	0	0.33583980798721313
584	9963	0	0.41985201835632324
584	2740	0	0.308866411447525
584	11488	0	0.21642038226127625
584	6613	0	0.3015817701816559
584	2501	0	0.3098933696746826
585	1951	0	0.24950385093688965
585	2111	0	0.37097373604774475
585	2116	0	0.34132876992225647
585	2120	0	0.40142491459846497
585	2593	0	0.36542069911956787
585	2602	0	0.3460603356361389
585	2981	0	0.3552328050136566
585	3289	0	0.44722574949264526
585	3865	0	0.49138981103897095
585	4221	0	0.2011754959821701
585	3811	0	0.3900569975376129
585	2184	0	0.32102543115615845
585	7961	0	0.41834843158721924
585	3063	0	0.41397392749786377
585	3658	0	0.2615433931350708
585	6855	0	0.48524796962738037
585	2485	0	0.31199437379837036
585	2108	0	0.37539950013160706
585	3686	0	0.38695961236953735
585	2601	0	0.3447096347808838
586	1975	0	0.21564093232154846
586	2179	0	0.37567368149757385
586	2181	0	0.23708415031433105
586	2188	0	0.363803505897522
586	2197	0	0.4460826814174652
586	2219	0	0.32817885279655457
586	2230	0	0.41103702783584595
586	2235	0	0.366110622882843
586	2238	0	0.34966880083084106
586	2587	0	0.29248103499412537
586	2796	0	0.3890625834465027
586	3581	0	0.5552142858505249
586	9125	0	0.5511133074760437
586	2570	0	0.6028082370758057
586	2409	0	0.4096324145793915
586	5353	0	0.315106064081192
586	5713	0	0.3935599625110626
586	4007	0	0.48312512040138245
586	2241	0	0.3760308027267456
586	3484	0	0.4530574679374695
586	10108	0	0.6028082370758057
586	7407	0	0.36487117409706116
587	2095	0	0.4079018831253052
587	2263	0	0.32384398579597473
587	2396	0	0.4532969892024994
587	2696	0	0.4082409143447876
587	3564	0	0.4489801228046417
587	4223	0	0.3931540250778198
587	4467	0	0.4219452738761902
587	4913	0	0.22458189725875854
587	5238	0	0.5914492607116699
587	10406	0	0.6028082370758057
587	10414	0	0.356252521276474
587	2367	0	0.3792433440685272
587	4480	0	0.45396819710731506
587	3084	0	0.5011758804321289
587	7899	0	0.41023582220077515
587	2699	0	0.4209055006504059
587	3129	0	0.4053163230419159
587	3083	0	0.5298651456832886
587	6610	0	0.3906938135623932
587	3129	0	0.4053163230419159
587	2393	0	0.4763302505016327
587	2924	0	0.4763588011264801
588	1951	0	0.2578568458557129
588	1975	0	0.21970818936824799
588	2043	0	0.333405077457428
588	2197	0	0.44724738597869873
588	3129	0	0.40717190504074097
588	3296	0	0.42868807911872864
588	3342	0	0.36345618963241577
588	3347	0	0.37510788440704346
588	4854	0	0.3971981108188629
588	5430	0	0.4733142554759979
588	7037	0	0.46661612391471863
588	10420	0	0.3386493921279907
588	3930	0	0.5372756123542786
588	2566	0	0.3731834292411804
588	2242	0	0.3508075475692749
588	14123	0	0.2324075698852539
588	6318	0	0.5843567848205566
588	2361	0	0.32939663529396057
588	2718	0	0.43611153960227966
588	2272	0	0.4470067024230957
588	15459	0	0.6000028848648071
588	2574	0	0.5823169946670532
588	2211	0	0.3431907296180725
588	7534	0	0.5149962306022644
589	2076	0	0.30861225724220276
589	2315	0	0.30460408329963684
589	2316	0	0.38775449991226196
589	2746	0	0.431241899728775
589	4714	0	0.4254075586795807
589	5512	0	0.5361196994781494
589	6343	0	0.2111649513244629
589	10429	0	0.6011993885040283
589	10436	0	0.2111649513244629
589	4467	0	0.41742783784866333
589	1947	0	0.5197889804840088
589	2565	0	0.32110345363616943
589	2196	0	0.36890220642089844
589	3735	0	0.4878796637058258
589	4012	0	0.40391460061073303
589	3592	0	0.4445320963859558
589	2174	0	0.2841218411922455
589	4571	0	0.5578839182853699
590	1975	0	0.9886565208435059
590	2066	0	0.832324743270874
590	2174	0	0.9631359577178955
590	2180	0	0.9324727654457092
590	2181	0	0.9825804829597473
590	2235	0	0.9088038206100464
590	2842	0	0.8902172446250916
590	4331	0	0.5655495524406433
590	5355	0	0.8244550824165344
590	10445	0	0.5385058522224426
590	10446	0	0.6333576440811157
590	10449	0	0.5237223505973816
590	10450	0	0.6742550730705261
590	2577	0	0.8554844260215759
590	6592	0	0.5851607918739319
590	10675	0	0.999795138835907
590	8909	0	0.9989669322967529
590	6360	0	0.8860535025596619
590	2488	0	0.919062614440918
590	7304	0	0.8669763207435608
590	2555	0	0.5737618207931519
590	16844	0	0.5198125839233398
590	12784	0	0.999795138835907
590	2291	0	0.8006837368011475
590	5951	0	0.8667339086532593
590	14124	0	0.999795138835907
591	2045	0	0.989598274230957
591	2114	0	0.9951311349868774
591	2500	0	0.9189606308937073
591	2516	0	0.9041306972503662
591	2621	0	0.9794363379478455
591	2800	0	0.956226646900177
591	3255	0	0.846951961517334
591	4659	0	0.9646403789520264
591	10451	0	0.9999934434890747
591	10453	0	0.9999934434890747
591	2840	0	0.6892697811126709
591	1897	0	0.6309544444084167
591	5360	0	0.7502308487892151
591	8942	0	0.7308623790740967
591	13709	0	0.808716356754303
591	2993	0	0.9097674489021301
591	4570	0	0.6158799529075623
591	3290	0	0.5520567893981934
591	3063	0	0.8959820866584778
591	2266	0	0.8053341507911682
592	2143	0	0.9906847476959229
592	2180	0	0.9891575574874878
592	2192	0	0.9938364624977112
592	2210	0	0.944840133190155
592	2587	0	0.9958743453025818
592	2791	0	0.9756220579147339
592	3463	0	0.994638979434967
592	3484	0	0.8764969706535339
592	10442	0	0.6022460460662842
592	4951	0	0.8403577208518982
592	2350	0	0.9908146262168884
592	3564	0	0.877713680267334
592	3261	0	0.930105447769165
592	2208	0	0.9049412608146667
592	3396	0	0.9519726634025574
592	2246	0	0.9293352365493774
593	1950	0	0.9898292422294617
593	2608	0	0.8539855480194092
593	2851	0	0.8814627528190613
593	3189	0	0.8506884574890137
593	3293	0	0.9486336708068848
593	10280	0	0.8928940892219543
593	10463	0	0.5898640751838684
593	10467	0	0.6414375305175781
593	2187	0	0.9887540340423584
593	4393	0	0.6414375305175781
593	4389	0	0.9999998807907104
593	4387	0	0.9999998807907104
593	4384	0	0.9999998807907104
593	2352	0	0.9945871829986572
593	2567	0	0.993624210357666
593	4382	0	0.9999998807907104
594	2113	0	0.9661321043968201
594	2116	0	0.8793464303016663
594	2448	0	0.8107165098190308
594	2592	0	0.8622216582298279
594	2611	0	0.7572755217552185
594	2801	0	0.7733147740364075
594	3294	0	0.6366467475891113
594	3295	0	0.9175587892532349
594	4220	0	0.8890447020530701
594	4224	0	0.7245426177978516
594	4659	0	0.8695617318153381
594	4725	0	0.6507785320281982
594	4773	0	0.8405581116676331
594	5333	0	0.9952899217605591
594	6059	0	0.8364558219909668
594	10475	0	0.9983422756195068
594	4935	0	0.755316972732544
594	7208	0	0.9497032165527344
594	6193	0	0.5624185800552368
594	3691	0	0.6539340019226074
594	4662	0	0.5853400826454163
594	7202	0	0.6447248458862305
594	3234	0	0.7224193215370178
594	2516	0	0.7883851528167725
594	3678	0	0.7700208425521851
594	9069	0	0.5237985253334045
594	4538	0	0.6511368751525879
594	2428	0	0.8992003798484802
594	4733	0	0.8792649507522583
594	7196	0	0.6111429333686829
594	4733	0	0.8792649507522583
594	7012	0	0.5949460864067078
595	2114	0	0.9916040301322937
595	2116	0	0.9564524292945862
595	2183	0	0.8155729174613953
595	2210	0	0.8826666474342346
595	2219	0	0.9695900678634644
595	2367	0	0.9150442481040955
595	4027	0	0.7712445855140686
595	5735	0	0.999974250793457
595	8203	0	0.8968896269798279
595	10479	0	0.5605250597000122
595	10483	0	0.5605250597000122
595	2120	0	0.9084361791610718
595	6357	0	0.7782596945762634
595	11934	0	0.9997895359992981
595	11445	0	0.9998161196708679
595	6034	0	0.9418518543243408
595	2120	0	0.9084361791610718
595	5128	0	0.5986919403076172
595	2120	0	0.9084361791610718
595	16392	0	0.999974250793457
595	2077	0	0.8389917612075806
595	2577	0	0.8954127430915833
596	4658	0	0.9815919399261475
596	4891	0	0.9993364214897156
596	8705	0	1.0
596	10494	0	0.9960529804229736
596	10503	0	1.0
596	10504	0	1.0
596	14729	0	0.9983990788459778
596	2477	0	0.8257867693901062
596	2493	0	0.9787513017654419
596	2516	0	0.9785968065261841
596	14084	0	0.6833385229110718
596	9280	0	0.7697516679763794
597	1937	0	0.7825353145599365
597	1975	0	0.9606788158416748
597	2085	0	0.7879772186279297
597	2323	0	0.8534659147262573
597	2485	0	0.8875088095664978
597	2565	0	0.8736865520477295
597	2788	0	0.6485282778739929
597	2972	0	0.9349896311759949
597	3516	0	0.6312099099159241
597	4004	0	0.6898463368415833
597	5073	0	0.6693407893180847
597	5706	0	0.8582676649093628
597	6192	0	0.6614053249359131
597	7600	0	0.5174693465232849
597	7970	0	0.5124651193618774
597	10347	0	0.9229679107666016
597	10509	0	0.5155636668205261
597	1951	0	0.9377712607383728
597	5750	0	0.9406229257583618
597	5750	0	0.9406229257583618
597	5753	0	0.9258275032043457
597	13105	0	0.7398459315299988
597	6826	0	0.7080197334289551
597	3937	0	0.6540414094924927
597	5753	0	0.9258275032043457
597	4809	0	0.5214192271232605
597	2603	0	0.685706377029419
597	16721	0	0.9901755452156067
597	2603	0	0.685706377029419
597	2049	0	0.8487476706504822
597	2896	0	0.5890774726867676
597	2115	0	0.8868316411972046
597	15764	0	0.9972023963928223
597	4433	0	0.9972023963928223
598	1951	0	0.969600260257721
598	2049	0	0.8987802267074585
598	2076	0	0.9387157559394836
598	2113	0	0.9812338948249817
598	2115	0	0.9318487644195557
598	2304	0	0.8429473042488098
598	2316	0	0.8471872806549072
598	2424	0	0.8846006989479065
598	2500	0	0.8407137393951416
598	2847	0	0.6317123174667358
598	2992	0	0.8367548584938049
598	4929	0	0.9567325711250305
598	10103	0	0.5189085602760315
598	10515	0	0.5319123268127441
598	3053	0	0.9099128246307373
598	2865	0	0.9155991673469543
598	11003	0	0.7752008438110352
598	2865	0	0.9155991673469543
598	3522	0	0.7272555232048035
598	3737	0	0.768183171749115
598	5405	0	0.6924077272415161
598	2383	0	0.9171668291091919
598	2256	0	0.8726497888565063
598	5095	0	0.8319756388664246
598	2803	0	0.762157678604126
598	3883	0	0.7661533355712891
598	2084	0	0.9038867950439453
598	2383	0	0.9171668291091919
599	2180	0	0.994485080242157
599	2997	0	0.962466835975647
599	3310	0	0.9667289853096008
599	3936	0	0.8898319005966187
599	3956	0	0.8319337964057922
599	10538	0	0.6948021650314331
599	10544	0	0.6948021650314331
599	2621	0	0.9966021776199341
599	16794	0	0.999915599822998
599	11198	0	1.0
599	6489	0	0.9898443222045898
599	2931	0	0.993107795715332
599	2098	0	0.9884422421455383
599	11359	0	0.8219170570373535
600	2047	0	0.9111273288726807
600	2175	0	0.979744553565979
600	2178	0	0.9745150208473206
600	2192	0	0.9817129969596863
600	2211	0	0.9669408202171326
600	2219	0	0.9792022109031677
600	2228	0	0.9488692879676819
600	2565	0	0.9741019010543823
600	2577	0	0.9156574606895447
600	3341	0	0.796222448348999
600	2364	0	0.9981648325920105
600	3568	0	0.7387564778327942
600	4851	0	0.9962688684463501
600	11374	0	0.9959844350814819
600	1898	0	0.9406057596206665
600	2106	0	0.969363808631897
600	5171	0	0.9929825067520142
600	2176	0	0.9158470034599304
600	6310	0	0.9976736903190613
600	3342	0	0.9523651003837585
601	2048	0	0.8941193222999573
601	2315	0	0.9932141304016113
601	2504	0	0.9635763764381409
601	2845	0	0.9069047570228577
601	3301	0	0.8984837532043457
601	4154	0	0.944719672203064
601	4414	0	0.9779447913169861
601	10553	0	0.9999998807907104
601	13958	0	0.999996542930603
601	12638	0	0.7819041013717651
601	7427	0	0.6414375305175781
601	13380	0	0.999122679233551
601	3594	0	0.9996979236602783
601	2113	0	0.9994462132453918
601	3821	0	0.9957084655761719
601	3307	0	0.9732339382171631
602	2263	0	0.3202124834060669
602	2386	0	0.35488754510879517
602	2390	0	0.32217589020729065
602	2689	0	0.3370211124420166
602	2695	0	0.39708736538887024
602	2729	0	0.5110363364219666
602	2800	0	0.35764139890670776
602	3089	0	0.4352165758609772
602	5986	0	0.552335262298584
602	7442	0	0.6061695218086243
602	4257	0	0.44386038184165955
602	2612	0	0.40291163325309753
602	13454	0	0.36264491081237793
602	15261	0	0.22739042341709137
602	4846	0	0.21056249737739563
602	4659	0	0.33132028579711914
602	4247	0	0.4329066574573517
602	2834	0	0.39557963609695435
602	2826	0	0.44793882966041565
602	3686	0	0.38695961236953735
603	2175	0	0.29510968923568726
603	2602	0	0.3230932354927063
603	2973	0	0.2999476194381714
603	2982	0	0.3918289542198181
603	6825	0	0.6306179761886597
603	10563	0	0.6306179761886597
603	2184	0	0.296152263879776
603	2186	0	0.20128455758094788
603	14594	0	0.4062371850013733
603	3678	0	0.3885403871536255
603	4655	0	0.5406063199043274
603	5128	0	0.5318018198013306
604	1953	0	0.2542319893836975
604	2043	0	0.333405077457428
604	2143	0	0.33545199036598206
604	2196	0	0.3774753510951996
604	2772	0	0.5366105437278748
604	2863	0	0.4565665125846863
604	5356	0	0.3700152337551117
604	5357	0	0.4282458424568176
604	6370	0	0.3516845107078552
604	8179	0	0.47376492619514465
604	10567	0	0.2099798619747162
604	10571	0	0.2099798619747162
604	3335	0	0.41598212718963623
604	2673	0	0.38158246874809265
604	6363	0	0.4896039664745331
604	12969	0	0.37650978565216064
604	2144	0	0.5255106091499329
604	2673	0	0.38158246874809265
604	3262	0	0.39267799258232117
604	2935	0	0.4742688834667206
604	2789	0	0.41932418942451477
604	5346	0	0.4965382218360901
604	3861	0	0.6000028848648071
604	6596	0	0.47023338079452515
605	2263	0	0.32954272627830505
605	2398	0	0.522169291973114
605	2403	0	0.44262614846229553
605	2927	0	0.335310697555542
605	3014	0	0.4146512448787689
605	3753	0	0.5405444502830505
605	4361	0	0.20972409844398499
605	10580	0	0.588797926902771
605	10581	0	0.5976261496543884
605	10582	0	0.5976261496543884
605	10587	0	0.20972409844398499
605	10591	0	0.3709482252597809
605	10594	0	0.20972409844398499
605	2832	0	0.46810755133628845
605	2800	0	0.3655388057231903
605	5622	0	0.4533637762069702
605	3886	0	0.5847148299217224
605	5466	0	0.49241554737091064
605	2801	0	0.42285579442977905
605	5622	0	0.4533637762069702
605	2593	0	0.37277618050575256
605	2593	0	0.37277618050575256
605	2593	0	0.37277618050575256
605	2832	0	0.46810755133628845
605	2801	0	0.42285579442977905
605	5622	0	0.4533637762069702
606	1932	0	0.3144700825214386
606	2049	0	0.35616254806518555
606	2072	0	0.5144469738006592
606	2116	0	0.34132876992225647
606	2256	0	0.3565559387207031
606	2612	0	0.40291163325309753
606	3294	0	0.49701988697052
606	10612	0	0.6061695218086243
606	10617	0	0.5977075695991516
606	10619	0	0.6061695218086243
606	2188	0	0.36092087626457214
606	11074	0	0.21056249737739563
606	2085	0	0.39309847354888916
606	3295	0	0.2920832931995392
606	4269	0	0.4700052738189697
606	10405	0	0.41834843158721924
606	4314	0	0.5941914916038513
606	2246	0	0.4177359342575073
606	4352	0	0.555147111415863
606	2230	0	0.40895652770996094
607	2177	0	0.38498353958129883
607	2196	0	0.3812532126903534
607	2217	0	0.3701397180557251
607	2235	0	0.3724875748157501
607	2411	0	0.34800049662590027
607	2595	0	0.41198205947875977
607	2621	0	0.32209551334381104
607	5314	0	0.23040342330932617
607	6364	0	0.45392370223999023
607	10635	0	0.5819671154022217
607	10637	0	0.20944418013095856
607	10639	0	0.4065850079059601
607	10642	0	0.3603591024875641
607	10646	0	0.5123274326324463
607	5879	0	0.4976579546928406
607	16427	0	0.589790403842926
607	2183	0	0.4333927631378174
607	3852	0	0.43558013439178467
607	4855	0	0.29399967193603516
607	2190	0	0.4286578595638275
607	3338	0	0.4176287353038788
607	17556	0	0.4065850079059601
607	2485	0	0.32409533858299255
607	5355	0	0.40298259258270264
607	4538	0	0.46530500054359436
607	6551	0	0.4857634902000427
607	13258	0	0.5328478813171387
607	4847	0	0.34453099966049194
608	2870	0	0.532096803188324
608	2898	0	0.509973406791687
608	3299	0	0.4328203797340393
608	3729	0	0.552838146686554
608	3772	0	0.5406016707420349
608	4233	0	0.21056249737739563
608	4430	0	0.25513559579849243
608	4656	0	0.5064908266067505
608	10653	0	0.3891831636428833
608	10656	0	0.21056249737739563
608	7834	0	0.21056249737739563
608	12867	0	0.6061695218086243
608	7832	0	0.22749483585357666
608	3773	0	0.5635829567909241
608	2569	0	0.3680298626422882
608	7837	0	0.6061695218086243
608	2498	0	0.44859397411346436
608	1982	0	0.4996347725391388
608	2879	0	0.5379872918128967
608	1944	0	0.3979356586933136
609	2093	0	0.9956358075141907
609	2113	0	0.9986355900764465
609	3583	0	0.9109591841697693
609	3786	0	0.9028785824775696
609	4678	0	0.9999988079071045
609	4918	0	0.887046754360199
609	5927	0	0.7673157453536987
609	10662	0	0.6043878793716431
609	10664	0	0.6043878793716431
609	3756	0	0.7810502052307129
609	3851	0	0.8863657712936401
609	4048	0	0.9351335763931274
609	2696	0	0.9125617742538452
609	7728	0	0.9986120462417603
609	2806	0	0.9719520211219788
609	2115	0	0.9870061874389648
609	5867	0	0.9712021350860596
609	4029	0	0.98701012134552
610	1942	0	0.9988945126533508
610	1970	0	0.9996317625045776
610	2073	0	0.9699745774269104
610	2094	0	0.9671099185943604
610	2619	0	0.956668496131897
610	7822	0	0.8873134255409241
610	5326	0	0.9999843835830688
610	2217	0	0.9946886301040649
610	2215	0	0.9864746928215027
610	2333	0	0.9040746092796326
610	2970	0	1.0
610	2420	0	0.974668025970459
611	2174	0	0.9930171966552734
611	2177	0	0.9632454514503479
611	2185	0	0.9703722596168518
611	2260	0	0.9849734306335449
611	3342	0	0.9665036797523499
611	3463	0	0.990003228187561
611	3798	0	0.9987265467643738
611	3865	0	0.7384670376777649
611	7343	0	0.9979846477508545
611	8876	0	0.5756497979164124
611	2263	0	0.9862737059593201
611	5048	0	0.999990701675415
611	10694	0	0.9999988079071045
611	2842	0	0.9590305685997009
611	8318	0	0.6043878793716431
611	10690	0	0.9964185953140259
611	9033	0	0.6606670022010803
611	8277	0	0.6447777152061462
612	2073	0	0.7864710688591003
612	2552	0	0.5216273069381714
612	3347	0	0.8457432985305786
612	4392	0	0.5705945491790771
612	5412	0	0.9337790608406067
612	10447	0	0.6438315510749817
612	10677	0	0.9990886449813843
612	10679	0	0.5271780490875244
612	10680	0	0.5271780490875244
612	10681	0	0.5216273069381714
612	10683	0	0.5271780490875244
612	10684	0	0.5271780490875244
612	10686	0	0.5271780490875244
612	10688	0	0.5271780490875244
612	10691	0	0.9363893866539001
612	2350	0	0.9078099727630615
612	5282	0	0.8852907419204712
612	2084	0	0.8871486783027649
612	2345	0	0.8240979313850403
612	5844	0	0.9933277368545532
612	3038	0	0.8051760792732239
612	1941	0	0.9107092022895813
612	2041	0	0.7564592957496643
612	6280	0	0.7455127239227295
612	5045	0	0.978298008441925
612	8453	0	0.6171278953552246
612	3260	0	0.8301364779472351
612	7001	0	0.596136212348938
612	13086	0	0.9990886449813843
612	2202	0	0.8378704190254211
613	8941	0	0.9999934434890747
613	10127	0	0.9999934434890747
613	10145	0	0.9999934434890747
613	10700	0	0.9999934434890747
613	10703	0	0.5786200165748596
613	10704	0	0.8124207854270935
613	10709	0	0.9960088729858398
613	10711	0	0.9999934434890747
613	10713	0	0.9999934434890747
